-4.053063886749541
-4.082298297404577
-4.080773802402291
-4.041859966725795
-4.044257605687861
-4.1080052447028805
-4.154219800964469
-4.062864668581895
-4.050361366509804
-4.095610136112612
-4.082597549854597
-4.0575382019934665
-4.1538639099497345
-3.842413481614031
-4.087412217683834
-4.025963778645263
-4.151326433038278
-4.098103767699698
-4.031012299769728
-4.0777352737604815
-4.011732426906065
-4.055836698654133
-3.964145053772441
-4.068744325833578
-4.016502897752929
-4.148918068977977
-4.053343489411674
-4.052034816858296
-4.152048815060709
-4.131943472787341
