-3.581915222917786
-3.9241293017417007
-4.06102330561869
-3.9534360562041115
-4.022106669013624
-4.003480452271589
-3.93242239321323
-4.03196485089974
-3.9728623640492344
-4.110877825305252
-3.399313668430267
-3.7809204394852856
-4.071908526511137
-4.047270558663328
-3.8479121476890867
-3.997799120121968
-3.9314996634361847
-4.0249988504611025
-3.706730544923218
-4.110661092984813
-4.083856748621599
-3.9506249758833434
-4.013725952748132
-3.828708695323641
-3.4800149638742397
-4.090029677019146
-3.795900673164766
-3.6967596523124513
-3.7447067949634345
-4.05925785516051
