3.1847773168129265
1.2022970566340234
0.9980082191458735
0.9980038377944567
0.9980038377949114
0.9980038377948262
0.9980038377948262
0.9980038377944567
1.995211551049465
0.9980038377948262
0.9980038377944567
0.9980038377944567
1.9952115511164124
0.9980047368920566
0.9980038383074401
0.9980038383074401
1.2022970572028555
0.9980038377944567
0.9980038383070422
0.9980038377944567
1.40642308281204
0.9980038383070422
0.9982841829120019
0.9980038383088186
1.2022970573853229
0.9980038388186472
0.9980038383070422
1.4064230849901662
0.9980038383074401
1.2022970573849392
