-4.155762875723019
-4.12757572556072
-4.127473052704181
-4.127496876076081
-4.155785035386954
-4.155809158829806
-4.083872751837086
-4.155681493982504
-2.1933462373560153
-4.155799687890563
-4.054199408547915
-4.155795727254821
-4.127359346164188
-4.082658466394234
-4.082648392052679
-2.193307712127739
-4.155808890992248
-4.141841323282795
-4.1556116690191045
-4.155806740830941
-4.127567318387263
-4.155806701021671
-4.051687991549908
-4.083879338933801
-4.155788751301336
-4.155805654885804
-4.10084035852722
-4.155802701661777
-4.127557787839669
-4.100860811896966
