-4.0971418411293365
-4.095331859762673
-4.094293076677018
-4.1211037608216525
-4.076891297122603
-4.100383716566189
-4.123626954223283
-4.149406989811339
-4.151288158407537
-4.128744844357491
-3.8615223547495905
-4.122344458860656
-4.117901582162949
-4.09512738587448
-4.080858478693875
-4.114157671678598
-4.136116992003931
-4.082596168885272
-4.116436035093403
-4.0657601711363665
-4.152893124152312
-2.1933490392456
-2.193332172990051
-4.093765176938269
-4.1213089270719445
-4.080115773204286
-4.12673603749087
-4.1188715312630375
-4.1541275748700235
-4.105786363126372
