-3.6536847132935435
-0.09960108639268342
-3.6536847132935435
-0.044556006898282166
-3.6536847132935435
0.03906806091727901
-3.6559805552679308
-0.09179719697442348
-3.6559805552679308
-0.24161815987872046
-3.6559805552679308
-0.4165771404054741
-3.6559805552679308
-0.09655752054764263
-3.6559805552679308
-0.32861483840969735
-3.655980555535862
-0.22755937125593775
-3.7259445050121514
-0.4264807950808079
-3.7259735171380157
-0.3073746235765283
-3.7259735171380157
-0.3756549773810695
-3.7259735171380157
-0.12772125033200155
-3.7259735171380157
-0.14582277560996798
-3.7259735171380157
-0.0773511100078462
-3.7259735171380157
-0.18107928719355418
-3.7259735171380157
-0.14166959244792618
-3.9991088546086644
-0.3545614461106423
-4.005880619082703
-0.4810361434870252
-4.005880619082703
-0.5495425435078604
-4.005880619082703
-0.33577749926238026
-4.005880619082703
-0.29569223383711324
-4.005880619082703
-0.4577184381914991
-4.00588068347173
-0.41410912012314116
-4.005892896511469
-0.3548960124036151
-4.0058928965141405
-0.6140513475848669
-4.0058928965141405
-0.3193815280872306
-4.0058928965141405
-0.1501414055867226
-4.0058928965141405
-0.3760807697471975
-4.011400241968019
-0.40712331964547077
-4.011400241968019
-0.25548875535560567
-4.011400241968019
-0.5893927812490155
-4.011400241968019
-0.5688648869913339
-4.011400241968019
-0.5978367176727153
-4.011400241968019
-0.3698307339815859
-4.011400241968019
-0.49025052329692453
-4.019352977770538
-0.43819005067783134
-4.019352977770538
-0.28693213168958015
-4.019352977770538
-0.4064045217853508
-4.019352977770538
-0.5266504293447871
-4.019352977770538
-0.27983918670995356
-4.019352977770538
-0.40882686458704925
-4.019352977770538
-0.09355798565174211
-4.019352977770396
-0.3168872355501957
-4.019352977770396
-0.34982693800727327
-4.019582683574626
-0.642619581541134
-4.019582683574626
-0.47920794352910095
-4.019582683574626
-0.5995100144560335
-4.019582683574626
-0.6744243866493864
-4.020568042922363
-0.814508760694857
-4.021907720533605
-1.070916844032035
-4.021907720533605
-0.9013035554280983
-4.021907720533605
-0.7700673358108181
-4.021907720533605
-0.6320429090541502
-4.021907720533605
-0.5947963483904267
-4.021907720533605
-0.46431550396722016
-4.021907720533605
-0.5469418467393569
-4.021907720533605
-0.3929207661697648
-4.021907720533605
-0.2952181296492663
-4.021907720533605
-0.2595266591777808
-4.022047699696401
-0.5542559946552867
-4.022047699696401
-0.6100588210764635
-4.023009328445113
-0.8294020454656928
-4.023009328445113
-0.3435467976537481
-4.023009328445113
-0.4029396389742299
-4.038933501970561
-0.23163168660996777
-4.038933501970561
-0.13994445992199864
-4.038933501970561
-0.7100843179166215
-4.038933501970561
-0.4401978637287446
-4.038933501970561
-0.6809772586709487
-4.038933501970561
-0.6613734499584899
-4.038933501970561
-0.5254205521095463
-4.038954603126953
-0.47300825356149157
-4.038954603126754
-0.1628585536782916
-4.038954603277233
-0.30248394288023467
-4.038967302699547
-0.48719727588643114
-4.038967302699547
-0.11035808823557466
-4.038967302699547
-0.4584876964489556
-4.073047574128523
-0.5578987280366705
-4.073047574128523
-0.2750570377812309
-4.073047574128523
-0.483759994676965
-4.073047574128523
-0.5061217442569923
-4.073047574128523
-0.4195811779363362
-4.073047574128523
-0.38624322136402645
-4.073047574128523
-0.6793362841423944
-4.073479174659056
-0.5947096429182105
-4.075575373566821
-0.726963190650251
-4.075575373566821
-0.9527020965781468
-4.075600614002525
-0.7120242289507008
-4.075600614002525
-0.7364370770246131
-4.075600614002525
-0.5323443647058916
-4.075896646585051
-0.6652367308297281
-4.079912019367583
-0.9982828957589343
-4.079912019367583
-0.97364107086111
-4.079912019367583
-1.0829575860120522
-4.079912019367583
-1.4191508216094453
-4.079912019367583
-1.0167168350531122
-4.079912019367583
-0.9391730019991748
-4.080887083153243
-1.2882851752074862
-4.081644718264002
-1.8747301327114265
-4.080896330718986
-1.3892229388527872
-4.081110697767883
-0.9883738831564317
-4.081110697767883
-0.8710131613353301
-4.081110697767883
-1.2119333239648833
-4.081332955459004
-1.003067482604877
-4.081332955459004
-0.69771102676997
-4.081332941542058
-1.0246024978709574
-4.081332941542058
-1.4223794037421618
-4.081334187885091
-0.8505941337312029
-4.081334187885091
-1.114596244901486
-4.0813364115090565
-1.2461562159534363
-4.0813364115090565
-1.2464305265182791
-4.082312399421795
-0.9241480541499285
-4.082312399421795
-0.8367624520189343
-4.082312399421795
-0.9929512959353604
-4.082312399421795
-1.1182881435253391
