-4.0652116219310415
-4.042771168571235
-4.127272619588581
-4.1392504206530845
-4.100323904539081
-4.094607865948035
-4.037477761755184
-4.010830165072619
-3.985566540391204
-3.319018786441589
-4.113972409021102
-4.028492991247489
-3.6776782481640993
-4.019492934051485
-4.116407270406668
-4.037698645922731
-4.090514925109048
-4.059696927235748
-3.890229656425575
-3.631846475587878
-4.0184741235933075
-4.041301129782681
-4.1231430269187115
-4.024120389383597
-4.044963804101329
-3.6012145875975676
-4.123478425000286
-4.099106401043599
-3.991742217580807
-3.8427892625250735
