-4.083433127359811
-4.127507661992894
-4.0889300933666135
-4.12756485450204
-4.070973034903062
-4.117572484699423
-4.111269957961412
-4.151564481427641
-4.155782307155832
-4.12743026596317
-4.155087894516939
-4.083843244478544
-4.098899774097049
-4.155718232790036
-4.086582871069496
-4.100518362671963
-4.1007796196847295
-4.127356473654615
-4.126982119295377
-4.001873912544781
-4.122555449962476
-4.127575230720197
-4.127575855521471
-4.126379268040537
-4.154907546095046
-4.154007210701906
-4.100675232242494
-4.10065822947729
-4.083614360899716
-4.132320019416781
