-4.04058937324514
-4.073125407062221
-4.044822753353188
-4.070164412082889
-3.96259190355903
-4.003212286145512
-3.693886363754274
-4.041867934130806
-4.038409590721997
-4.04623114674645
-4.040191865258976
-3.8872555672114544
-4.135643894534979
-4.080536912470407
-3.9194487744279343
-3.953704951399203
-3.9819039136881287
-4.09407277415427
-3.655734898873831
-4.037675339138559
-4.079591752795977
-3.975000847515119
-4.032244460350199
-4.00771074893693
-4.035801759584629
-3.9730502149686373
-4.100324508939025
-3.9958672712565146
-1.9914011069061246
-3.748714950092179
