-4.075713848460595
-3.3993914368725484
-4.119719532155528
-4.06903884122481
-3.9749945544630663
-3.98594643437697
-4.027371173435711
-4.1117462848057045
-3.9252859177378667
-4.0546593114619185
-4.051561119020249
-4.043796092719859
-4.0563659937485
-4.019857512629315
-3.5825885083805247
-4.111084009835892
-4.054181257115545
-3.860612104172816
-4.114936158022033
-3.8434105764320066
-4.014162341796833
-4.0307857150306035
-4.152709718807216
-3.997076038425206
-3.6729890368832656
-4.105209751892147
-4.027189739649401
-3.900542177663894
-4.021129047231923
-4.012083484841185
