-3.2622311883164627
-4.034797106043527
-4.069610597634849
-2.192986832505383
-2.5291403409247266
-3.068151344343562
-2.9998187199238373
-3.592362413706212
-3.2650887562474935
-4.027133735447734
-1.9973686166564875
-3.892104265592593
-3.3052363370471767
-3.973150351469016
-3.1306228140832104
-3.3712701833414656
-3.4848922783117473
-3.382882906283953
-3.633760057032646
-2.4246931293396443
-3.7689951997125917
-3.0884499815748683
-4.04988956419929
-3.8514075056889965
-3.9854482759873946
-2.1928454580434504
-3.7502825193552667
-3.2285993573775045
-3.871333884393806
-2.8887084369398224
